2414.69	4210.34
2413.96	4057.84
2413.24	4208.98
2412.51	4125.52
2411.79	4083.46
2411.06	4055.22
2410.34	4275.22
2409.61	4136.64
2408.89	4163.54
2408.16	4286.93
2407.44	4120.85
2406.71	4230.42
2405.99	4243.51
2405.26	4160.18
2404.53	4076.86
2403.81	4200.14
2403.08	4199.46
2402.35	4074.89
2401.63	4280.69
2400.9	4307.52
2400.17	4238.03
2399.45	4141.04
2398.72	4140.37
2397.99	4167.2
2397.27	4221.53
2396.54	4262.1
2395.81	4165.18
2395.08	4137.02
2394.36	4163.83
2393.63	4176.9
2392.9	4107.53
2392.17	4230.49
2391.44	4257.27
2390.72	4201.65
2389.99	4310.8
2389.26	4378.74
2388.53	4268.23
2387.8	4308.71
2387.07	4335.45
2386.34	4128.99
2385.61	4238.04
2384.89	4113.94
2384.16	4428.62
2383.43	4222.27
2382.7	4399.77
2381.97	4440.17
2381.24	4425.75
2380.51	4520.93
2379.78	4314.73
2379.05	4341.43
2378.32	4381.8
2377.59	4298.95
2376.86	4229.81
2376.13	4407.04
2375.39	4173.7
2374.66	4391.93
2373.93	4432.26
2373.2	4322.12
2372.47	4430.82
2371.74	4238.68
2371.01	4279.01
2370.28	4469.67
2369.54	4386.95
2368.81	4263.26
2368.08	4317.22
2367.35	4576.05
2366.62	4274.84
2365.88	4369.74
2365.15	4505.56
2364.42	4450.23
2363.69	4353.96
2362.95	4735.36
2362.22	4420.77
2361.49	4542.83
2360.75	4351.14
2360.02	4745.92
2359.29	4431.54
2358.55	4498.98
2357.82	4457.36
2357.09	4470.27
2356.35	4292.39
2355.62	4427.94
2354.88	4577.07
2354.15	4589.94
2353.42	4480.26
2352.68	4438.68
2351.95	4437.96
2351.21	4668.63
2350.48	4504.56
2349.74	4476.62
2349.01	4611.94
2348.27	4624.79
2347.54	4542.44
2346.8	4487.31
2346.07	4663.32
2345.33	4567.41
2344.6	4621.03
2343.86	4484.39
2343.12	4429.32
2342.39	4700.29
2341.65	4781.02
2340.91	4644.44
2340.18	4765.89
2339.44	4697.23
2338.7	4669.32
2337.97	4600.71
2337.23	4627.1
2336.49	4802.71
2335.76	4625.59
2335.02	4679.09
2334.28	4732.57
2333.54	4636.89
2332.81	4676.81
2332.07	4621.83
2331.33	4851.46
2330.59	4755.82
2329.85	4876.97
2329.12	4822
2328.38	4712.87
2327.64	4657.94
2326.9	4765.49
2326.16	4778.25
2325.42	4845.14
2324.68	4722.57
2323.94	4816.51
2323.21	4693.98
2322.47	4869.04
2321.73	4692.45
2320.99	4826.89
2320.25	4772.03
2319.51	4757.74
2318.77	4797.51
2318.03	4891.31
2317.29	4836.47
2316.55	4714.12
2315.81	4807.89
2315.07	4888.12
2314.33	4819.82
2313.58	4792.04
2312.84	4939.72
2312.1	4965.9
2311.36	4789.7
2310.62	4869.86
2309.88	4963.48
2309.14	4976.15
2308.4	4934.89
2307.65	5001.49
2306.91	4946.76
2306.17	4851.62
2305.43	4877.78
2304.69	4903.93
2303.94	4983.95
2303.2	4969.67
2302.46	5049.65
2301.72	4941.12
2300.97	4967.24
2300.23	5060.64
2299.49	5073.27
2298.74	5139.72
2298	5165.79
2297.26	4949.74
2296.51	4895.14
2295.77	4934.68
2295.02	5014.54
2294.28	5161.57
2293.54	4972.58
2292.79	5079.27
2292.05	4970.96
2291.3	5091.04
2290.56	5076.78
2289.81	5116.24
2289.07	4833.45
2288.32	5060.87
2287.58	4872.14
2286.83	5086.06
2286.09	5179.15
2285.34	5138.06
2284.6	5123.81
2283.85	5257.08
2283.11	5202.59
2282.36	5040.86
2281.62	4999.82
2280.87	5039.21
2280.12	5145.59
2279.38	5171.54
2278.63	5076.93
2277.88	5143.07
2277.14	5182.4
2276.39	4994.11
2275.64	5194.09
2274.9	5260.17
2274.15	5299.46
2273.4	5151.41
2272.65	5337.86
2271.91	5323.61
2271.16	5229.12
2270.41	5281.76
2269.66	5280.89
2268.91	5266.66
2268.17	5359.36
2267.42	5158.04
2266.67	5224
2265.92	5370.09
2265.17	5342.5
2264.42	5261.5
2263.67	5367.45
2262.92	5286.48
2262.18	5352.35
2261.43	5484.93
2260.68	5484.03
2259.93	5323.04
2259.18	5415.54
2258.43	5441.33
2257.68	5467.11
2256.93	5532.87
2256.18	5438.66
2255.43	5624.36
2254.68	5410.23
2253.93	5502.61
2253.18	5528.35
2252.42	5434.21
2251.67	5526.54
2250.92	5459.06
2250.17	5404.91
2249.42	5284.24
2248.67	5642.69
2247.92	5615.16
2247.17	5494.5
2246.41	5546.81
2245.66	5399.61
2244.91	5478.51
2244.16	5623.86
2243.41	5662.81
2242.65	5542.27
2241.9	5262.3
2241.15	5367.73
2240.4	5566.11
2239.64	5445.66
2238.89	5524.45
2238.14	5669.6
2237.38	5456.26
2236.63	5654.47
2235.88	5534.1
2235.12	5692.42
2234.37	5731.29
2233.61	5624.23
2232.86	5663.1
2232.11	5701.95
2231.35	5846.86
2230.6	5647.06
2229.84	5685.89
2229.09	5645.21
2228.33	5723.78
2227.58	5616.86
2226.82	5854.35
2226.07	5813.66
2225.31	5693.54
2224.56	5639.65
2223.8	5612.25
2223.05	5809.85
2222.29	5663.34
2221.54	5715.33
2220.78	5502.75
2220.02	5567.97
2219.27	5633.18
2218.51	5751.24
2217.75	5750.3
2217	5789.01
2216.24	5774.84
2215.48	5760.68
2214.73	5733.31
2213.97	5838.04
2213.21	5625.78
2212.46	5704.08
2211.7	5703.15
2210.94	5781.41
2210.18	5806.85
2209.43	5937.85
2208.67	5950.07
2207.91	5896.33
2207.15	5974.49
2206.39	5815.27
2205.63	6064.82
2204.88	5958.37
2204.12	5851.95
2203.36	5798.27
2202.6	5994.96
2201.84	6007.14
2201.08	6164.21
2200.32	5965.66
2199.56	5964.68
2198.8	5753.06
2198.04	5857.42
2197.28	5751.17
2196.52	5934.44
2195.76	6038.72
2195	6037.73
2194.24	5931.52
2193.48	5969.99
2192.72	6271.4
2191.96	6086.34
2191.2	6085.34
2190.44	6084.33
2189.68	5978.22
2188.92	6056.06
2188.15	6068.2
2187.39	6224.79
2186.63	6276.29
2185.87	6038.95
2185.11	6116.71
2184.35	6102.58
2183.58	6245.91
2182.82	6061.21
2182.06	6191.39
2181.3	6059.22
2180.53	6110.67
2179.77	6109.66
2179.01	6239.75
2178.25	6225.61
2177.48	6303.21
2176.72	6027.03
2175.96	6196.34
2175.19	6038.14
2174.43	6102.63
2173.67	6127.81
2172.9	6401.72
2172.14	6361.4
2171.37	6242.57
2170.61	6372.39
2169.84	6240.51
2169.08	6043.27
2168.32	6094.59
2167.55	6198.2
2166.79	6288.69
2166.02	6222.3
2165.26	6404.25
2164.49	6363.99
2163.73	6232.29
2162.96	6414.15
2162.19	6112.68
2161.43	6451.21
2160.66	6437.09
2159.9	6514.36
2159.13	6343.6
2158.36	6538.31
2157.6	6393.7
2156.83	6510.06
2156.06	6391.59
2155.3	6234.03
2154.53	6285.16
2153.76	6245.01
2153	6113.63
2152.23	6216.89
2151.46	6645.89
2150.69	6553.59
2149.93	6422.24
2149.16	6356.06
2148.39	6576.39
2147.62	6705.51
2146.86	6378.95
2146.09	6703.3
2145.32	6754.25
2144.55	6714.1
2143.78	6504.83
2143.01	6594.81
2142.24	6671.76
2141.47	6592.63
2140.71	6604.55
2139.94	6564.46
2139.17	6394.42
2138.4	6510.31
2137.63	6535.22
2136.86	6443.21
2136.09	6533.06
2135.32	6467.05
2134.55	6453
2133.78	6633.68
2133.01	6827.28
2132.24	6787.22
2131.47	6656.34
2130.69	6733.08
2129.92	6680.09
2129.15	6627.11
2128.38	6716.78
2127.61	6871.24
2126.84	6753.45
2126.07	6687.53
2125.3	6919.67
2124.52	6620.54
2123.75	6736.03
2122.98	6812.62
2122.21	6798.55
2121.43	6797.42
2120.66	6705.68
2119.89	6769.29
2119.12	6768.17
2118.34	6650.6
2117.57	6688.31
2116.8	6868.29
2116.02	6789.56
2115.25	6801.36
2114.48	6761.45
2113.7	6799.11
2112.93	6875.53
2112.16	6887.31
2111.38	7067.05
2110.61	6988.37
2109.83	7051.79
2109.06	6973.15
2108.29	6971.99
2107.51	6880.48
2106.74	7202.01
2105.96	6839.48
2105.19	7186.72
2104.41	7185.53
2103.64	6977.97
2102.86	7350.8
2102.08	7078.81
2101.31	7051.85
2100.53	7153.8
2099.76	7178.39
2098.98	7177.2
2098.2	7034.3
2097.43	7161.94
2096.65	6967.57
2095.88	7185.33
2095.1	7338.63
2094.32	7054.22
2093.54	7027.31
2092.77	7090.48
2091.99	7192.24
2091.21	6895.17
2090.44	7254.17
2089.66	7265.82
2088.88	7174.61
2088.1	7340.55
2087.32	7300.77
2086.55	7158.19
2085.77	6874.32
2084.99	7078.74
2084.21	6949.11
2083.43	6935.12
2082.65	7267.83
2081.87	7163.91
2081.1	7188.4
2080.32	7238.54
2079.54	7198.84
2078.76	7287.46
2077.98	7337.56
2077.2	7195.26
2076.42	7258.18
2075.64	7128.76
2074.86	7294.23
2074.08	7139.22
2073.3	7304.63
2072.52	7277.79
2071.74	7148.47
2070.96	7390.65
2070.18	7402.23
2069.39	7349.78
2068.61	7207.74
2067.83	7398.54
2067.05	7320.53
2066.27	7229.74
2065.49	7279.71
2064.71	7457.59
2063.92	7213.35
2063.14	7519.05
2062.36	7581.73
2061.58	7401.5
2060.8	7259.68
2060.01	7616.28
2059.23	7615.02
2058.45	7268.83
2057.66	7408.13
2056.88	7355.81
2056.1	7495.04
2055.32	7506.56
2054.53	7352.14
2053.75	7248.83
2052.96	7477.3
2052.18	7782.24
2051.4	7806.46
2050.61	7524.58
2049.83	7523.33
2049.04	7726.07
2048.26	7546.32
2047.47	7748.99
2046.69	7696.73
2045.91	7478.86
2045.12	7566.78
2044.33	7463.63
2043.55	7551.53
2042.76	7550.27
2041.98	7587.21
2041.19	7535.03
2040.41	7470.15
2039.62	7825.17
2038.84	7760.26
2038.05	7619.06
2037.26	7554.2
2036.48	7552.94
2035.69	7589.82
2034.9	7690.25
2034.12	7816.06
2033.33	7776.64
2032.54	7788.05
2031.75	7519.99
2030.97	7823.56
2030.18	7860.35
2029.39	7744.77
2028.6	7667.32
2027.82	7831.04
2027.03	7804.35
2026.24	7866.49
2025.45	7814.44
2024.66	7863.87
2023.88	7773.79
2023.09	7886.61
2022.3	7897.97
2021.51	7681.18
2020.72	7844.65
2019.93	7691.29
2019.14	7804.02
2018.35	7980.06
2017.56	7915.4
2016.77	8078.7
2015.98	8001.39
2015.19	7936.76
2014.4	7846.85
2013.61	7756.96
2012.82	7907.49
2012.03	7868.22
2011.24	7866.91
2010.45	7878.24
2009.66	8041.29
2008.87	7964.1
2008.08	8139.72
2007.29	8290.01
2006.49	8048.56
2005.7	8085.12
2004.91	8184.82
2004.12	8069.79
2003.33	8131.58
2002.53	8130.22
2001.74	8128.86
2000.95	8127.51
2000.16	8264.95
1999.37	8250.95
1998.57	8224.35
1997.78	8374.32
1996.99	8259.43
1996.19	8232.84
1995.4	8370.12
1994.61	8293.1
1993.81	8253.91
1993.02	8290.33
1992.23	8263.75
1991.43	8300.16
1990.64	8323.96
1989.84	8435.89
1989.05	8283.41
1988.25	8382.72
1987.46	8406.49
1986.66	8304.42
1985.87	8265.3
1985.07	8528.06
1984.28	8539.21
1983.48	8550.35
1982.69	8322.63
1981.89	8572.64
1981.1	8608.91
1980.3	8620.03
1979.51	8606.03
1978.71	8378.48
1977.91	8590.59
1977.12	8538.92
1976.32	8650.49
1975.52	8561.17
1974.73	8522.09
1973.93	8445.37
1973.13	8795.27
1972.34	8618.17
1971.54	8666.9
1970.74	8765.77
1969.94	8601.31
1969.15	8775.37
1968.35	8573.36
1967.55	8747.37
1966.75	8520.37
1965.95	8807.08
1965.16	8780.56
1964.36	8916.85
1963.56	8815.18
1962.76	8738.59
1961.96	8662.02
1961.16	8873.33
1960.36	8684.15
1959.56	9058.03
1958.76	8856.37
1957.96	9017.47
1957.17	8790.87
1956.37	8851.92
1955.57	8912.94
1954.77	9048.93
1953.97	8972.43
1953.16	8983.42
1952.36	8906.96
1951.56	8905.47
1950.76	8928.96
1949.96	8977.4
1949.16	8851.06
1948.36	9036.8
1947.56	9035.29
1946.76	9058.73
1945.96	8845.13
1945.15	8731.38
1944.35	8929.46
1943.55	9065.12
1942.75	9001.27
1941.95	9012.22
1941.14	9135.34
1940.34	9009.2
1939.54	9082.44
1938.74	9105.83
1937.93	8992.21
1937.13	9015.61
1936.33	9001.65
1935.52	9161.96
1934.72	9247.55
1933.92	8972.23
1933.11	9144.91
1932.31	9218.02
1931.5	9291.1
1930.7	9227.36
1929.9	9188.51
1929.09	9186.96
1928.29	9110.85
1927.48	9233.59
1926.68	9157.49
1925.87	9255.34
1925.07	9390.41
1924.26	9301.9
1923.46	9201.01
1922.65	9348.44
1921.85	9247.57
1921.04	9221.19
1920.23	9058.33
1919.43	9255.31
1918.62	9377.8
1917.82	9376.23
1917.01	9337.45
1916.2	9459.87
1915.4	9309.52
1914.59	9382.32
1913.78	9380.74
1912.97	9565.02
1912.17	9241.33
1911.36	9475.1
1910.55	9448.74
1909.75	9310.96
1908.94	9408.43
1908.13	9320.2
1907.32	9578.52
1906.51	9762.5
1905.7	9426.84
1904.9	9351.04
1904.09	9695.75
1903.28	9483.91
1902.47	9531.77
1901.66	9554.88
1900.85	9763.37
1900.04	9724.66
1899.23	9599.48
1898.42	9474.34
1897.61	9522.15
1896.8	9285.93
1895.99	9691.79
1895.18	9554.37
1894.37	9688.53
1893.56	9612.86
1892.75	9598.9
1891.94	9436.92
1891.13	9805.34
1890.32	9742.03
1889.51	9629.43
1888.7	9516.86
1887.89	9798.74
1887.08	9550.62
1886.26	9795.44
1885.45	9769.15
1884.64	9742.87
1883.83	9962.9
1883.02	9862.72
1882.2	9639.46
1881.39	9896.32
1880.58	9734.67
1879.77	9782.25
1878.95	9928.23
1878.14	9877.35
1877.33	9765
1876.51	10033.9
1875.7	9896.95
1874.89	9981.33
1874.07	9955.06
1873.26	10100.8
1872.45	9828.85
1871.63	9851.76
1870.82	9972.91
1870	10081.8
1869.19	9822.22
1868.37	10090.6
1867.56	10076.7
1866.74	10185.4
1865.93	9913.75
1865.11	9887.54
1864.3	9775.48
1863.48	10117.2
1862.67	10250.4
1861.85	10260.9
1861.04	10087.6
1860.22	10294.2
1859.4	10096.4
1858.59	10168.2
1857.77	9921.53
1856.96	9834.13
1856.14	10114.1
1855.32	10112.4
1854.5	10061.7
1853.69	9888.68
1852.87	10095
1852.05	10117.8
1851.24	10189.5
1850.42	10138.8
1849.6	10161.6
1848.78	10013.1
1847.96	10378.2
1847.15	9826.44
1846.33	10057
1845.51	10116.3
1844.69	10053.6
1843.87	10051.9
1843.05	10245.5
1842.23	10243.8
1841.41	10217.7
1840.6	10215.9
1839.78	10360.7
1838.96	10383.3
1838.14	10284
1837.32	10404.2
1836.5	10402.4
1835.68	10327.5
1834.86	10679.3
1834.04	10385
1833.22	10310.1
1832.39	10223
1831.57	10391.9
1830.75	10463.2
1829.93	10558.9
1829.11	10496.2
1828.29	10457.9
1827.47	10310.1
1826.65	10539.5
1825.82	10756.8
1825	10341.3
1824.18	10449
1823.36	10337.8
1822.54	10117.2
1821.71	10395.1
1820.89	10466.3
1820.07	10355.1
1819.24	10158.9
1818.42	10278.7
1817.6	10325.6
1816.77	10287.4
1815.95	10565
1815.13	10490.3
1814.3	10743.5
1813.48	10596
1812.66	10436.4
1811.83	10471.1
1811.01	10699.8
1810.18	10564.6
1809.36	10732.6
1808.53	10670.1
1807.71	10595.6
1806.88	10727.1
1806.06	10749.5
1805.23	10529.6
1804.41	10685.3
1803.58	10671.4
1802.76	10790.7
1801.93	10570.9
1801.1	10581.2
1800.28	10615.7
1799.45	10759.2
1798.63	10745.2
1797.8	10743.4
1796.97	10850.5
1796.15	10884.9
1795.32	10737.9
1794.49	10530.6
1793.66	10649.7
1792.84	10587.4
1792.01	10803.2
1791.18	10559.7
1790.35	10690.8
1789.53	10701
1788.7	10807.9
1787.87	10987.2
1787.04	11045.7
1786.21	10947.2
1785.38	10692
1784.56	11100.4
1783.73	11002
1782.9	11205.2
1782.07	11251.5
1781.24	10912
1780.41	11139.2
1779.58	10932.4
1778.75	10930.5
1777.92	11073.3
1777.09	10963
1776.26	11081.5
1775.43	10802.7
1774.6	11162.1
1773.77	11148.1
1772.94	11134.2
1772.11	11312.8
1771.28	11010.1
1770.44	11068.4
1769.61	11234.9
1768.78	11425.4
1767.95	11110.8
1767.12	11229.2
1766.29	11155.1
1765.45	11069.1
1764.62	11199.4
1763.79	11017.3
1762.96	10991.4
1762.12	10989.5
1761.29	11299.9
1760.46	11141.9
1759.63	11344
1758.79	11210.1
1757.96	11136.2
1757.13	11254.3
1756.29	11216.4
1755.46	11322.4
1754.62	11116.6
1753.79	11498.4
1752.96	11448.5
1752.12	11350.6
1751.29	11288.8
1750.45	11334.8
1749.62	11404.8
1748.78	11366.9
1747.95	11269.1
1747.11	11279.2
1746.28	11301.2
1745.44	11478.8
1744.61	11309.3
1743.77	11630.5
1742.94	11652.4
1742.1	11471
1741.26	11325.5
1740.43	11311.7
1739.59	11357.6
1738.75	11534.9
1737.92	11401.5
1737.08	11662.4
1736.24	11779.9
1735.41	11539
1734.57	11429.6
1733.73	11475.4
1732.89	11282.4
1732.06	11244.7
1731.22	11409.8
1730.38	11491.4
1729.54	11513.3
1728.7	11642.6
1727.87	11545.2
1727.03	11686.3
1726.19	11612.8
1725.35	11885
1724.51	11644.6
1723.67	11714.1
1722.83	11521.4
1721.99	11483.7
1721.15	11458
1720.31	11587
1719.47	11573.1
1718.63	11535.4
1717.79	11664.4
1716.95	11721.9
1716.11	11743.7
1715.27	11825
1714.43	11537.5
1713.59	11690.1
1712.75	11616.8
1711.91	11662.3
1711.07	11458.3
1710.22	11860.4
1709.38	11668.3
1708.54	11701.9
1707.7	11699.9
1706.86	11769.2
1706.02	11897.8
1705.17	11919.5
1704.33	11691.9
1703.49	11689.9
1702.65	11925.2
1701.8	11852
1700.96	11933
1700.12	11990.3
1699.27	11751.1
1698.43	11749.1
1697.59	12090.8
1696.74	12266.5
1695.9	11991.9
1695.05	11954.3
1694.21	11987.8
1693.37	11950.2
1692.52	11960
1691.68	11958
1690.83	11849.4
1689.99	12048.6
1689.14	11940
1688.3	11949.8
1687.45	12018.7
1686.61	12064
1685.76	11920
1684.91	12012.6
1684.07	12010.5
1683.22	12150.3
1682.38	12053.7
1681.53	12098.9
1680.68	12108.6
1679.84	12118.3
1678.99	12151.7
1678.14	12067
1677.3	12253.8
1676.45	12298.9
1675.6	12344
1674.75	12058.7
1673.91	12009.5
1673.06	12137.1
1672.21	12205.8
1671.36	12286.3
1670.51	12201.6
1669.67	12211.3
1668.82	12303.5
1667.97	12348.6
1667.12	12075.5
1666.27	12108.7
1665.42	12330.4
1664.57	12175.2
1663.72	12326.2
1662.87	12088.7
1662.02	12522.1
1661.17	12602.3
1660.32	12435.4
1659.47	12574.4
1658.62	12513.5
1657.77	12311.4
1656.92	12415.1
1656.07	12095.6
1655.22	12211.1
1654.37	12162
1653.52	12535.8
1652.67	12651.2
1651.82	12590.3
1650.96	12588.1
1650.11	12351.1
1649.26	12431.2
1648.41	12393.9
1647.56	12544.3
1646.7	12565.6
1645.85	12586.9
1645	12408.8
1644.15	12348
1643.29	12521.8
1642.44	12461
1641.59	12658.1
1640.73	12784.9
1639.88	12536.6
1639.03	12499.3
1638.17	12544
1637.32	12518.5
1636.46	12563.1
1635.61	12467.3
1634.76	12734.4
1633.9	12427.9
1633.05	12671.5
1632.19	12809.7
1631.34	12842.6
1630.48	12746.9
1629.63	12803.1
1628.77	12625.6
1627.92	12962.4
1627.06	12714.7
1626.2	12712.5
1625.35	12500.1
1624.49	12497.9
1623.64	12507.5
1622.78	12517
1621.92	12596.5
1621.07	12617.7
1620.21	12743.9
1619.35	12660.1
1618.49	12622.9
1617.64	12912.3
1616.78	12618.5
1615.92	12849.6
1615.06	13302
1614.21	12821.8
1613.35	13087.7
1612.49	12782.5
1611.63	12850.2
1610.77	12789.7
1609.91	12973.9
1609.06	12901.8
1608.2	13027.6
1607.34	12897.3
1606.48	12918.4
1605.62	13079.1
1604.76	12995.4
1603.9	13109.5
1603.04	13072.3
1602.18	12779.4
1601.32	12963.2
1600.46	13042.3
1599.6	12761.1
1598.74	12793.8
1597.88	12977.5
1597.02	12986.9
1596.16	12973
1595.3	12819.8
1594.43	13049.8
1593.57	13094
1592.71	13138.2
1591.85	13182.3
1590.99	13029.2
1590.12	12957.4
1589.26	13152.3
1588.4	12906.5
1587.54	13171
1586.68	13099.2
1585.81	13433
1584.95	13175.8
1584.09	13104
1583.22	13124.9
1582.36	13203.7
1581.5	13189.8
1580.63	13326.5
1579.77	13196.9
1578.9	13275.6
1578.04	13180.7
1577.18	13143.8
1576.31	13291.9
1575.45	13243.3
1574.58	13056
1573.72	13446.9
1572.85	13190.2
1571.99	13164.8
1571.12	13208.8
1570.26	13056.3
1569.39	13446.8
1568.53	13086.4
1567.66	13453.7
1566.79	13093.5
1565.93	13345.2
1565.06	13573.7
1564.19	13236.7
1563.33	13211.3
1562.46	13474.4
1561.59	13172.2
1560.73	13446.7
1559.86	13294.5
1558.99	13545.8
1558.12	13520.4
1557.26	13529.6
1556.39	13665.5
1555.52	13524.9
1554.65	13799
1553.78	13612.4
1552.92	13517.9
1552.05	13561.6
1551.18	13467.2
1550.31	13982.7
1549.44	13566.1
1548.57	13540.7
1547.7	13803
1546.83	13294.5
1545.96	13671.7
1545.09	13347.4
1544.22	13506
1543.35	13446.3
1542.48	13811.6
1541.61	13671.4
1540.74	13669
1539.87	13804.5
1539	13744.7
1538.13	13661.9
1537.26	13510.3
1536.39	13703.1
1535.51	13551.6
1534.64	13618
1533.77	13684.5
1532.9	13498.6
1532.03	13725.6
1531.15	13837.9
1530.28	13720.9
1529.41	13856
1528.54	13613
1527.66	13897.1
1526.79	13780.1
1525.92	13731.9
1525.04	13695.2
1524.17	13898.9
1523.3	13873.6
1522.42	13699.5
1521.55	13811.6
1520.68	13912.2
1519.8	13841.1
1518.93	13907.3
1518.05	13710.5
1517.18	13891.1
1516.3	13900.1
1515.43	13966.3
1514.55	13803.9
1513.68	13755.8
1512.8	13856.2
1511.93	13614
1511.05	13817.1
1510.18	13928.9
1509.3	13846.6
1508.42	13969.7
1507.55	13841.8
1506.67	13919.3
1505.79	13859.8
1504.92	13937.2
1504.04	13900.6
1503.16	13909.6
1502.29	13918.6
1501.41	14007.4
1500.53	13913.8
1499.65	13934.1
1498.78	13908.9
1497.9	13599
1497.02	14018
1496.14	13924.5
1495.26	13853.7
1494.38	13999.3
1493.5	14053.8
1492.63	14119.6
1491.75	13741.7
1490.87	14057.8
1489.99	14055.4
1489.11	14007.5
1488.23	14005
1487.35	14161.7
1486.47	14000.2
1485.59	13940.9
1484.71	13802.2
1483.83	13936.1
1482.95	14092.6
1482.07	14226.4
1481.19	14121.8
1480.31	14051.2
1479.42	14150.9
1478.54	14125.8
1477.66	14123.3
1476.78	14007.5
1475.9	14061.7
1475.02	14025.3
1474.13	13932.1
1473.25	14111.1
1472.37	14063.3
1471.49	14185.5
1470.6	14058.4
1469.72	14055.9
1468.84	14144.1
1467.95	14209.6
1467.07	14003.3
1466.19	14238.6
1465.3	14224.8
1464.42	14380.7
1463.54	14106.7
1462.65	14036.4
1461.77	14294
1460.88	14291.6
1460	14356.9
1459.11	14207.5
1458.23	14238.9
1457.34	14304.2
1456.46	14064.5
1455.57	14118.5
1454.69	14477.4
1453.8	14452.3
1452.92	14551.4
1452.03	14334.4
1451.14	14331.9
1450.26	14510
1449.37	14620.2
1448.48	14335.7
1447.6	14265.6
1446.71	14544.9
1445.82	14531.1
1444.94	14089
1444.05	14447.2
1443.16	14388.3
1442.27	14419.6
1441.39	14484.7
1440.5	14527.2
1439.61	14648.5
1438.72	14533.4
1437.83	14711
1436.94	14415.8
1436.06	14480.8
1435.17	14377
1434.28	14363.3
1433.39	14574.4
1432.5	14526.9
1431.61	14546.9
1430.72	14364.5
1429.83	14541.8
1428.94	14584.2
1428.05	14581.7
1427.16	14601.6
1426.27	14745
1425.38	14181
1424.49	14661.3
1423.6	14355.7
1422.71	14600.1
1421.81	14474.1
1420.92	14606.2
1420.03	14390.5
1419.14	14488.9
1418.25	14430.3
1417.36	14831.4
1416.46	14840
1415.57	14646.9
1414.68	14857.2
1413.79	14798.6
1412.89	14426.4
1412	14591.9
1411.11	14667.7
1410.21	14665.2
1409.32	14696.2
1408.43	14492.2
1407.53	14456.1
1406.64	14621.4
1405.75	14451
1404.85	14638.6
1403.96	14680.8
1403.06	14566.4
1402.17	14765.1
1401.27	14617.2
1400.38	14536.4
1399.48	14746.1
1398.59	14609.5
1397.69	14830.3
1396.8	14414.6
1395.9	14702.3
1395	14800.2
1394.11	14820
1393.21	14594.2
1392.32	14558.2
1391.42	14678.3
1390.52	14642.3
1389.63	14506
1388.73	14759.8
1387.83	14801.8
1386.93	14687.8
1386.04	14529.2
1385.14	14626.9
1384.24	14858.3
1383.34	14722
1382.45	14585.9
1381.55	14750.3
1380.65	14836.8
1379.75	14466.9
1378.85	14831.6
1377.95	14851.2
1377.05	14548.3
1376.15	14890.5
1375.25	14532.1
1374.36	14940.9
1373.46	14693.7
1372.56	14768.9
1371.66	14744.1
1370.76	14652.7
1369.85	14827.8
1368.95	14869.6
